"Wed Dec 13 22:24:27 +0000 2023","1735063156744130845","@SaefulAndy @PartaiSocmed @aniesbaswedan Prilaku mereka menjijikkan membenturkan  mengadudomba soal SARA   tabiat emang syulit berubah Faktanya Anis muhammadiyah Imin Nahdatul ulama Mereka kelompok moderat  Lah prabowo siapa? Pelanggar ham Gibran? Anak presiden yg tabrak konstitusi  Pnjahat ga bakalan bisa jd orng baek","0","0","0","5","in","1624640931168415745","1734938533998268431","FatraIncs","https://twitter.com/FatraIncs/status/1735063156744130845","","","78"
"Wed Dec 13 23:02:35 +0000 2023","1735072752825217367","Usai Debat Perdana Capres  TKD Sumsel Pede Prabowo-Gibran Bisa Menang 75 Persen https://t.co/v2wVwxaioX","0","2","2","3","in","41730943","1735072752825217367","VIVAcoid","https://twitter.com/VIVAcoid/status/1735072752825217367","","","4741361"
"Wed Dec 13 21:45:30 +0000 2023","1735053357738549679","@VIVAcoid Insyaa Allah  saya akan ikuti ajakan prabowo yg mengatakan "KALAU RAKYAT TIDAK SUKA PRABOWO GIBRAN  JANGAN PILIH KAMI". Tenang pak prabowo saya dan para kerabat saya tdk akan pilih kalian.","0","0","0","10","in","1677670737732321280","1734968820429942968","NanangDjaf","https://twitter.com/NanangDjaf/status/1735053357738549679","","","1"
"Wed Dec 13 20:44:27 +0000 2023","1735037991243145594","@soeyoto1 Tugas Inang membersihkan ya. Baik  tetapi.   Level  ‘janji’ Anies ke Prabowo/SBY adalah ranah pribadi  belum menjadi publik (Inang boleh pakai istilah oportunis)  Sedangkan merusak konstitusi demi Gibran  levelnya sudah masuk level pengkhianatan reformasi","0","3","0","6","in","85532431","1734947883471012123","jimmysirait","https://twitter.com/jimmysirait/status/1735037991243145594","","Ambon","165"
"Wed Dec 13 22:34:47 +0000 2023","1735065758412198171","@yaniarsim @gibran_tweet Bocil hampir dipastikan gagap. Tapi lht nanti pasca debat .....wahh akan banjir pujian ...fenomena saat ini   . Krn sdh banyak yg buta warna","0","0","0","3","in","1605215514791251968","1734703966598893620","anas_salam10","https://twitter.com/anas_salam10/status/1735065758412198171","","","4"
"Wed Dec 13 23:04:55 +0000 2023","1735073340635967633","@Naz_lira @andre_rosiade Sepakat Bu Andaikan dulu bertahan sbg oposisi mungkin kita yg dulu mati2an dukung Pak prabowo skarang insya allah ttp belain beliau asal bukan gibran yg dampingi😀 klo skrang ya AMIN pilihanku dan siap sukarela .","0","0","0","4","in","1265777635272962049","1734877359218807227","kurir_langit","https://twitter.com/kurir_langit/status/1735073340635967633","","","5400"
"Wed Dec 13 23:05:55 +0000 2023","1735073594928238596","@zainul_munas @moejeep_pelung munafik itu ketika kita sadar bahwa lolosnya gibran sebagai cawapres dengan cara melanggar etika tapi masih didukung","0","0","0","2","in","1443142992202649604","1735011112574468587","perudin_u","https://twitter.com/perudin_u/status/1735073594928238596","","","1194"
"Wed Dec 13 22:00:21 +0000 2023","1735057093617717334","@Dennysiregar7 Karena itu PSN  yg bakalan kena pemerintah pusat juga.  Besok kalau Gibran saat debat cawapres  mau pamer PLTsa Surakarta pun bisa blunder  krn itu juga PSN dan ada 12 PLTsa di Indonesia  Surakarta hanya salah satunya  tp ya santer di media aja krn dia anak Jokowi","0","0","0","5","in","1604683112729833472","1734976837741338950","DANGERRADIATI0N","https://twitter.com/DANGERRADIATI0N/status/1735057093617717334","","","427"
"Wed Dec 13 23:00:52 +0000 2023","1735072323370455210","@namasayamelki @gibran_tweet Response yg emosional ini menunjukkan bahwa semesta itu tidak bisa direkayasa untuk menutupi karakter dan perbuatan yg salah. Dana triliun-an tidak cukup. Semesta akan memperlihatkan kebenaran.","0","0","0","8","in","1175022538402881536","1734661226884649134","dabdul2019","https://twitter.com/dabdul2019/status/1735072323370455210","","","4123"
"Wed Dec 13 17:37:46 +0000 2023","1734991010600734830","@__AnakKolong muda tegas  bran bran gibran! pulang tidur dah malem masih nonton debat ajah ya kamu  mkmkmkmkmkmk","0","0","0","2","in","335254750","1734978511117709816","ibnumalix","https://twitter.com/ibnumalix/status/1734991010600734830","","","453"
"Wed Dec 13 23:44:29 +0000 2023","1735083299566223407","@Hasbil_Lbs Blunder lu.   Soeharto ke Soekarno.  SBY ke Megawati.  Jokowi  Bobby  Gibran ke Megawati.   Apa lagi yg kurang? Tolong ditambahin.","0","1","0","4","in","85532431","1735046483488203176","jimmysirait","https://twitter.com/jimmysirait/status/1735083299566223407","","Ambon","165"
"Wed Dec 13 23:32:39 +0000 2023","1735080322897936661","@hipohan Apa anda lupa akun Gibran dulu yg Chili pari   klu ada akun yg singgung bapaknya  langsung di kerahkan akun2 bawahannya tuk ras akun yg nyingung bapaknya","0","0","0","2","in","3269972408","1734826607293157521","muhtauf09","https://twitter.com/muhtauf09/status/1735080322897936661","","Jombang, Indonesia","616"
"Wed Dec 13 21:59:48 +0000 2023","1735056956023562425","@NdrewsTjan Mending anda ke psikiater Kayaknya udah kena Yang nyenggol ayat agama lain ahok yang disalahin anies Yang nyalahin konstitusi gibran yang disalahin anies Semua aja salah anies","0","0","0","4","in","615993566","1734894506007461996","variztelrooy","https://twitter.com/variztelrooy/status/1735056956023562425","","","359"
"Wed Dec 13 17:46:39 +0000 2023","1734993248408719540","@zy_zy_its_me 02 pusing.  Sebelum debat  kalian kepedean.  Setelag debat  sibuk validasi.   Budi pekerti Gibran bgm? Pelanggaran etika berat loh.","0","0","0","12","in","85532431","1734872270706008124","jimmysirait","https://twitter.com/jimmysirait/status/1734993248408719540","","Ambon","165"
"Wed Dec 13 22:36:43 +0000 2023","1735066247241560174","@Prihati_utami @gibran_tweet Ternyata watak asli Cawaprespun nampak. Emosian dan tak bisa kontrol. Terlihat dari nafasnya yang tersengal-sengal. Mau jadi apa jika Indonesia dipimpin orang -orang emosian","0","0","1","1","in","1327548607319343104","1734631244003176537","ReshtuA","https://twitter.com/ReshtuA/status/1735066247241560174","","Jabar","2092"
"Wed Dec 13 19:06:03 +0000 2023","1735013229800346050","@hoticeblack @f4jar_mjaya Betul...  Mas Gibran nyuruh pulang anak itu krn sudah habis dagangannya &amp; disuruh pulang. Tp konteksnya disini adlh nada bicara dr mas gibran yg agak ngegas kpd anak kecil. Seharusnya lebih lembut. Toh jan ethes seumuran dgn anak itu.","0","3","0","16","in","1410295726857330692","1734866086146052571","GonKill43970143","https://twitter.com/GonKill43970143/status/1735013229800346050","","","1"
"Wed Dec 13 20:48:12 +0000 2023","1735038935959789739","@__AnakKolong Anak polah bapak kepradah.. Tak bisa kubayangkan betapa malunya pakde saat dia melihat tingkah polah anaknya..  Cawapres lho ini  bukan bocil biasa yang lagi nonton debat..  Semoga besok pakde melakukan hal yang sama saat gibran debat cawapres..  Awokwokwok..  🤭😂🤭","0","0","0","1","in","1351277986931085312","1734776817410867266","Tatto26141368","https://twitter.com/Tatto26141368/status/1735038935959789739","","","1323"
